State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,01/01/2019,1500,2000,1800,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,10/01/2019,1800,2500,2200,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,20/01/2019,1800,2200,2000,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,22/01/2019,1500,2000,1900,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,03/02/2019,1200,1500,1400,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,06/02/2019,1500,1800,1600,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,11/02/2019,1200,1500,1300,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,18/02/2019,1500,1800,1600,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,20/02/2019,1500,1800,1600,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,25/02/2019,1600,1800,1700,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,28/02/2019,1200,1500,1400,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,11/03/2019,1500,1800,1600,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,18/03/2019,1500,1800,1600,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,05/04/2019,2000,2500,2200,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,12/04/2019,2500,2800,2700,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,17/04/2019,2500,2700,2600,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,01/05/2019,2400,2600,2500,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,05/05/2019,2800,3000,2900,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,07/05/2019,2800,3000,2900,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,20/05/2019,3800,4000,3900,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,21/05/2019,3800,4000,3900,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,29/05/2019,3800,4100,4000,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,31/05/2019,5000,5200,5150,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,03/06/2019,4000,4500,4300,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,06/06/2019,4800,5000,4900,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,08/06/2019,4300,4500,4450,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,13/06/2019,4300,4500,4400,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,19/06/2019,4600,4800,4700,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,21/06/2019,5300,5500,5400,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,11/07/2019,5800,6000,5900,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,15/07/2019,6000,6200,6100,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,18/07/2019,5200,5500,5300,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,28/07/2019,5800,6000,5900,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,02/08/2019,5000,5500,5300,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,07/08/2019,5800,6000,5900,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,16/08/2019,4000,4200,4100,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,22/08/2019,4600,4800,4750,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,26/08/2019,4000,4200,4150,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,01/09/2019,4300,4500,4450,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,02/09/2019,3300,3500,3450,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,11/09/2019,2300,2500,2450,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,15/09/2019,2600,2800,2750,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,19/09/2019,1900,2100,2000,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,21/09/2019,1900,2100,2000,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,27/09/2019,3000,3200,3150,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,06/10/2019,3000,3200,3100,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,13/10/2019,3500,3800,3650,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,16/10/2019,3000,3200,3100,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,27/10/2019,2800,3000,2950,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,29/10/2019,3800,4000,3950,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,06/11/2019,3800,4000,3900,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,12/11/2019,4000,4200,4100,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,08/12/2019,4000,4200,4100,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,09/12/2019,4000,4200,4100,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,13/12/2019,4200,4400,4300,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,15/12/2019,4300,4500,4450,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,19/12/2019,4300,4600,4500,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,20/12/2019,4600,5000,4700,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,24/12/2019,4300,4500,4450,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,25/12/2019,4300,4500,4450,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,31/12/2019,4800,5000,4900,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,06/12/2024,5800,6000,5900,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,16/12/2024,3800,4000,3900,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,18/12/2024,3300,3500,3400,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,30/12/2024,3800,4000,3900,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,27/01/2025,4800,5000,4900,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,15/01/2025,4800,5000,4900,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,29/01/2025,3800,4000,3900,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,10/02/2025,2800,3000,2900,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,14/02/2025,2300,2500,2400,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,18/02/2025,1800,2000,1900,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,25/02/2025,2100,2300,2200,153
Karnataka,Mysore,Nanjangud,Carrot,Carrot,FAQ,24/02/2025,2380,2777,2564,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,17/03/2025,1800,2000,1900,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,14/03/2025,1600,1800,1700,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,21/03/2025,1800,2000,1900,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,02/01/2010,800,1000,900,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,16/01/2010,1400,1600,1500,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,21/01/2010,1000,1200,1100,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,02/03/2010,1400,1500,1450,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,08/03/2010,1400,1600,1500,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,12/03/2010,1400,1600,1500,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,29/03/2010,1500,1700,1600,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,17/04/2010,900,1100,1000,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,20/04/2010,1400,1600,1500,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,22/04/2010,1400,1600,1500,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,11/05/2010,1800,2000,1900,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,14/06/2010,1600,1800,1700,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,28/06/2010,1900,2000,1950,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,08/07/2010,2000,2200,2100,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,09/07/2010,1800,2000,1950,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,12/07/2010,1800,2000,1950,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,16/07/2010,1900,2100,2000,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,28/07/2010,2200,2500,2400,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,03/08/2010,1400,1500,1450,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,16/08/2010,1400,1600,1500,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,17/08/2010,1500,1700,1600,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,21/08/2010,1900,2000,1950,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,08/09/2010,1400,1600,1500,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,11/10/2010,1300,1500,1400,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,20/10/2010,1400,1600,1500,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,21/10/2010,1400,1600,1500,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,27/10/2010,1400,1600,1500,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,29/10/2010,1400,1600,1500,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,02/11/2010,1000,1200,1100,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,04/11/2010,900,1100,1000,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,19/11/2010,1400,1600,1500,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,30/11/2010,1400,1600,1500,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,02/12/2010,1900,2000,1950,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,20/12/2010,1900,2100,2000,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,28/12/2010,2100,2300,2200,153
Karnataka,Mysore,T. Narasipura,Carrot,Carrot,Medium,26/08/2010,1800,1800,1800,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,05/01/2011,1400,1600,1500,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,12/01/2011,2200,2500,2400,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,20/01/2011,1600,1800,1700,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,09/02/2011,1400,1600,1500,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,17/02/2011,1500,1700,1600,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,21/02/2011,1200,1400,1300,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,07/03/2011,1000,1100,1050,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,23/03/2011,800,1000,900,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,24/03/2011,800,1000,950,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,06/04/2011,600,800,700,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,13/04/2011,500,700,600,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,15/04/2011,700,900,800,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,27/04/2011,700,800,750,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,13/05/2011,800,1000,900,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,18/05/2011,1400,1500,1450,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,10/06/2011,1400,1600,1500,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,27/06/2011,900,1100,1000,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,28/06/2011,1100,1300,1200,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,04/07/2011,1400,1600,1500,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,13/07/2011,1400,1500,1450,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,27/07/2011,1400,1500,1450,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,30/07/2011,1300,1500,1400,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,08/08/2011,800,1000,900,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,11/08/2011,1300,1500,1400,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,20/08/2011,1100,1300,1200,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,19/10/2011,1500,1700,1600,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,21/10/2011,1400,1600,1500,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,22/10/2011,1400,1600,1500,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,29/10/2011,1900,2000,1950,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,10/11/2011,1600,1800,1750,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,18/11/2011,2300,2500,2400,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,03/12/2011,1400,1600,1500,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,16/12/2011,1900,2000,1950,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,20/12/2011,1900,2000,1950,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,26/12/2011,1600,1800,1700,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,28/12/2011,1400,1600,1500,153
Karnataka,Mysore,T. Narasipura,Carrot,Carrot,Medium,23/02/2011,1400,1400,1400,153
Karnataka,Mysore,T. Narasipura,Carrot,Carrot,Medium,09/03/2011,1300,1300,1300,153
Karnataka,Mysore,T. Narasipura,Carrot,Carrot,Medium,19/04/2011,900,900,900,153
Karnataka,Mysore,K.R.Nagar,Carrot,Carrot,Small,21/06/2013,2000,2000,2000,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,09/01/2013,1100,1400,1250,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,11/01/2013,1000,1200,1100,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,17/01/2013,1800,2000,1900,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,24/01/2013,1200,1500,1400,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,05/02/2013,1500,1700,1600,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,06/02/2013,1200,1500,1400,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,14/02/2013,900,1100,1000,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,04/03/2013,1400,1600,1500,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,08/03/2013,1300,1500,1400,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,13/03/2013,1400,1600,1500,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,14/03/2013,1300,1500,1400,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,25/03/2013,1300,1500,1400,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,02/04/2013,1500,1600,1550,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,03/04/2013,1400,1600,1500,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,09/04/2013,1400,1600,1500,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,20/04/2013,1600,1800,1700,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,24/04/2013,1800,2000,1900,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,04/05/2013,3000,3200,3100,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,10/05/2013,2200,2500,2400,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,15/05/2013,1800,2200,2100,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,30/05/2013,3000,4000,3500,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,05/06/2013,3000,4000,3500,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,19/06/2013,3000,3500,3300,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,09/07/2013,2500,3000,2800,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,10/07/2013,2500,3000,2800,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,23/07/2013,3000,3500,3300,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,30/07/2013,2800,3000,2900,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,Local,22/10/2013,2000,2500,2400,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,Local,23/10/2013,2000,2300,2100,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,Local,24/10/2013,2000,2500,2300,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,07/12/2015,2000,4000,3000,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,08/12/2015,3500,4500,3800,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,10/12/2015,3500,4500,4200,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,17/12/2015,3500,4500,4200,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,26/12/2015,3500,4500,4000,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,02/01/2015,2000,2200,2100,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,12/01/2015,2500,3000,2800,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,16/01/2015,2000,2500,2200,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,05/02/2015,2000,2200,2100,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,19/02/2015,1500,2000,1800,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,24/02/2015,1800,1900,1850,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,04/03/2015,1500,1600,1550,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,11/03/2015,1600,1700,1650,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,20/03/2015,1400,1600,1500,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,23/03/2015,1400,1500,1450,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,07/04/2015,1500,1600,1550,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,22/04/2015,1600,1800,1700,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,28/04/2015,1500,1600,1550,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,15/05/2015,1400,1800,1500,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,16/05/2015,1500,1700,1600,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,30/05/2015,2200,2500,2400,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,09/06/2015,3000,4000,3500,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,16/06/2015,2500,3000,2800,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,22/06/2015,2000,2500,2200,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,03/07/2015,2500,3000,2800,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,07/07/2015,2500,3000,2800,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,08/07/2015,2000,2500,2200,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,09/07/2015,2000,2500,2200,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,28/07/2015,2000,3500,3000,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,05/08/2015,1800,2000,1900,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,14/08/2015,1500,2500,2200,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,25/08/2015,2100,3000,2500,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,27/08/2015,2000,2800,2500,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,31/08/2015,1500,2000,1800,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,04/09/2015,200,2500,2200,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,18/09/2015,2000,2500,2400,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,23/09/2015,1800,3800,3200,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,24/09/2015,1500,2800,2600,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,03/10/2015,1800,3000,2500,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,06/10/2015,2000,2500,2200,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,14/10/2015,1500,2500,2200,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,16/10/2015,1800,3300,3000,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,17/10/2015,2000,3000,2500,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,28/10/2015,2000,3000,2500,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,07/11/2015,2000,3500,3200,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,13/11/2015,2500,3500,3200,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,16/11/2015,1500,3000,2500,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,20/11/2015,2500,4000,3000,153
Karnataka,Mysore,K.R.Nagar,Carrot,Carrot,Small,14/02/2014,250,250,250,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,03/01/2014,1400,1500,1450,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,04/01/2014,600,800,700,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,Medium,08/01/2014,1400,1500,1450,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,Medium,13/01/2014,1400,1500,1450,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,Medium,16/01/2014,1000,1100,1050,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,Medium,25/01/2014,1200,1400,1300,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,Medium,28/01/2014,1000,1500,1200,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,Medium,30/01/2014,1200,1400,1300,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,Medium,01/02/2014,1000,1500,1300,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,Medium,03/02/2014,1200,1500,1300,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,Medium,04/02/2014,800,1000,900,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,Medium,07/02/2014,1000,1200,1100,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,Medium,22/02/2014,900,1000,950,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,Medium,25/02/2014,900,1000,950,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,Medium,01/03/2014,1000,1200,1100,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,Medium,05/03/2014,900,1000,950,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,Medium,21/03/2014,800,1000,900,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,Medium,22/03/2014,800,1000,900,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,Medium,28/03/2014,800,900,850,153
