State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,12/01/2022,3300,3500,3400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,16/01/2022,3300,3500,3400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,19/01/2022,3300,3500,3400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,21/01/2022,3300,3500,3450,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,25/01/2022,4800,5000,4900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,27/01/2022,4300,4500,4400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,28/01/2022,4300,4500,4400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,30/01/2022,2600,2800,2700,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,02/02/2022,1600,1800,1700,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,04/02/2022,1300,1500,1400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,09/02/2022,1500,1700,1600,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,16/02/2022,1000,1200,1100,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,18/02/2022,800,1000,900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,20/02/2022,1300,1500,1400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,06/04/2022,3800,4000,3900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,08/04/2022,3300,3500,3400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,18/04/2022,3100,3300,3200,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,28/04/2022,3300,3500,3400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,03/05/2022,2800,3000,2900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,04/05/2022,2800,3000,2900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,12/05/2022,4800,5000,4900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,17/05/2022,1200,1400,1200,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,18/05/2022,7800,8000,7900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,08/06/2022,3100,3300,3150,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,12/06/2022,2300,2500,2400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,21/06/2022,2800,3000,2900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,22/06/2022,2800,3000,2900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,26/06/2022,3100,3300,3200,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,29/06/2022,3800,4000,3900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,12/07/2022,3300,3500,3400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,17/07/2022,3300,3500,3400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,19/07/2022,3800,4000,3900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,21/07/2022,4000,4200,4100,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,27/07/2022,3300,3500,3400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,31/07/2022,1600,1800,1700,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,02/08/2022,1500,1700,1650,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,10/08/2022,3800,4000,3900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,16/08/2022,6800,7000,6900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,18/08/2022,6900,7000,6950,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,23/08/2022,1300,1500,1450,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,28/08/2022,2300,2500,2400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,12/09/2022,5300,5500,5400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,20/09/2022,6800,7000,6900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,23/09/2022,4600,4800,4700,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,25/09/2022,4800,5000,4900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,27/09/2022,4800,5000,4900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,02/10/2022,3600,3800,3700,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,04/10/2022,4000,4500,4300,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,07/10/2022,4800,5000,4900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,14/10/2022,3300,3500,3450,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,18/10/2022,3300,3500,3400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,19/10/2022,3500,3700,3600,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,11/11/2022,1300,1500,1400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,15/11/2022,1100,1300,1200,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,18/11/2022,1300,1500,1400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,04/12/2022,800,1000,950,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,11/12/2022,800,1000,950,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,21/12/2022,3300,3500,3400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,25/12/2022,3800,4000,3900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,28/12/2022,2100,2300,2250,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,02/01/2022,5000,5000,5000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,04/01/2022,2000,3500,3000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,12/01/2022,2000,5000,3000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,13/01/2022,1500,5000,3500,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,19/01/2022,3000,4000,3500,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,12/02/2022,2000,2800,2000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,15/02/2022,1500,2500,2000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,19/02/2022,2000,2000,2000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,20/02/2022,1000,2500,2000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,22/02/2022,1500,2500,2000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,26/02/2022,2000,2500,2200,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,09/03/2022,1500,2500,2000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,23/03/2022,2000,3000,2500,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,26/03/2022,2000,3000,2000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,05/04/2022,3000,5500,4000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,08/04/2022,1500,3000,2000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,10/04/2022,4000,6000,5000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,14/04/2022,2000,3500,3000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,16/04/2022,3000,4000,3500,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,22/04/2022,2500,4000,3500,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,08/05/2022,4000,6000,5000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,17/05/2022,3000,7000,5000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,20/05/2022,3000,6000,4000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,22/05/2022,4000,8000,6000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,03/06/2022,2000,3500,3000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,10/06/2022,2000,3000,3000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,15/06/2022,2000,3500,3000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,22/06/2022,2000,2500,2000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,25/06/2022,2000,4000,3000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,29/06/2022,3000,5000,4000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,21/07/2022,1500,3000,2000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,02/08/2022,1000,2500,2000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,04/08/2022,1500,2000,2000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,12/08/2022,3000,4000,3500,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,18/08/2022,2500,4500,3500,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,03/09/2022,3000,5000,4000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,07/09/2022,3000,7000,5000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,24/09/2022,6000,7000,6000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,29/09/2022,2500,5000,4000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,01/10/2022,3000,3000,3000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,26/10/2022,3500,7000,6000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,27/10/2022,6000,7000,6500,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,08/11/2022,2000,3000,2500,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,10/11/2022,1500,2500,2000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,12/11/2022,1500,2500,2000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,18/11/2022,1500,2500,2000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,19/11/2022,1000,2000,1500,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,26/11/2022,800,1000,900,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,29/11/2022,1000,2000,1500,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,04/12/2022,1000,2000,1500,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,15/12/2022,1000,2000,1500,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,18/12/2022,1500,2500,2000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,28/12/2022,1500,2500,2000,94
Karnataka,Mysore,Hunsur,Beans,Beans (Whole),FAQ,08/12/2023,2500,2500,2500,94
Karnataka,Mysore,Hunsur,Beans,Beans (Whole),FAQ,14/12/2023,3287,3287,3287,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,06/01/2023,1500,1700,1600,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,31/01/2023,1800,2000,1900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,28/02/2023,2500,2700,2600,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,03/03/2023,2300,2500,2400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,08/03/2023,4300,4500,4400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,12/03/2023,4800,5000,4900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,27/03/2023,4300,4500,4400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,29/03/2023,5000,6000,5500,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,31/03/2023,6500,7000,6800,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,02/04/2023,6300,6500,6400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,12/04/2023,6800,7000,6900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,13/04/2023,6800,7000,6900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,14/04/2023,6800,7000,6900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,16/04/2023,6800,7000,6900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,20/04/2023,3500,4000,3800,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,03/05/2023,5500,5800,5700,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,18/05/2023,5800,6000,5900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,23/05/2023,5000,5200,5100,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,30/05/2023,5500,5800,5700,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,04/06/2023,7000,7500,7300,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,06/06/2023,7300,7500,7400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,08/06/2023,7500,8500,8000,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,19/06/2023,7000,7500,7300,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,21/06/2023,6000,6500,6300,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,23/06/2023,6000,6500,6300,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,30/06/2023,6500,7500,7000,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,13/07/2023,4500,7000,6000,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,24/07/2023,3500,4000,3800,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,25/07/2023,4000,4500,4300,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,31/07/2023,6000,7000,6500,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,02/08/2023,6000,7000,6500,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,03/08/2023,5500,7000,6500,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,07/08/2023,2500,4000,3000,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,15/08/2023,2300,2500,2400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,26/08/2023,5300,5500,5400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,03/09/2023,1500,2500,2000,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,04/09/2023,2000,2500,2300,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,12/09/2023,4300,4500,4400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,10/10/2023,3800,4000,3900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,06/11/2023,2000,2200,2100,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,15/11/2023,5000,5500,5300,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,20/12/2023,2500,3000,2800,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,29/12/2023,3000,3500,3300,94
Karnataka,Mysore,Santhesargur,Beans,Beans (Whole),FAQ,16/12/2023,1383,1383,1383,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,07/01/2023,1500,2000,1800,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,10/01/2023,1500,2000,1800,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,31/01/2023,1500,2500,2000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,03/02/2023,1500,2500,2000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,05/02/2023,1500,2500,2000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,08/02/2023,2000,3000,2500,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,16/02/2023,3000,4000,3500,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,23/02/2023,2000,3000,2500,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,01/03/2023,3000,4000,3500,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,09/03/2023,3000,5000,4500,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,18/03/2023,4000,5000,4500,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,21/03/2023,4000,7000,6000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,22/03/2023,3000,5000,5000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,26/03/2023,4500,5000,5000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,02/04/2023,3000,4000,4000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,04/04/2023,4000,4000,4000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,07/04/2023,3000,4000,4000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,13/04/2023,4000,4500,4500,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,15/04/2023,4000,5000,5000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,22/04/2023,5000,6000,6000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,25/04/2023,4000,4500,4500,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,02/05/2023,5000,6000,6000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,06/05/2023,4000,5000,5000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,12/05/2023,3000,4000,4000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,20/05/2023,3000,4000,4000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,27/05/2023,2000,3000,2000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,28/05/2023,3000,3500,3000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,07/06/2023,5000,7000,7000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,09/06/2023,6000,7000,7000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,13/06/2023,7000,7000,7000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,17/06/2023,6000,6000,6000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,05/07/2023,6000,6000,6000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,07/07/2023,5000,6000,5500,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,03/10/2023,2000,3000,2500,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,06/10/2023,4000,4500,4200,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,27/10/2023,3000,4000,3000,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,03/06/2024,6000,8000,7000,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,19/06/2024,11000,12500,11500,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,24/06/2024,6000,8000,7000,94
Karnataka,Mysore,Santhesargur,Beans,Beans (Whole),FAQ,27/06/2024,2075,2075,2075,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,01/07/2024,6500,7500,7000,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,09/07/2024,3800,5000,4000,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,10/07/2024,4000,5000,4500,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,15/07/2024,2500,4000,3000,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,17/07/2024,1700,2500,2000,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,23/07/2024,2800,3200,3000,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,28/07/2024,2500,4000,3000,94
Karnataka,Mysore,Santhesargur,Beans,Beans (Whole),FAQ,08/07/2024,1660,1660,1660,94
Karnataka,Mysore,Santhesargur,Beans,Beans (Whole),FAQ,20/07/2024,1383,1383,1383,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,01/08/2024,2500,4000,3000,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,09/08/2024,3000,3200,3100,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,23/08/2024,1800,2000,1900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,28/08/2024,3800,4000,3900,94
Karnataka,Mysore,Santhesargur,Beans,Beans (Whole),FAQ,27/08/2024,1383,1383,1383,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,02/08/2024,2200,3500,3000,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,07/08/2024,1700,2000,1800,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,19/08/2024,1800,2300,2000,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,26/08/2024,3000,3500,3300,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,30/08/2024,4300,4500,4400,94
Karnataka,Mysore,Santhesargur,Beans,Beans (Whole),FAQ,28/08/2024,1660,1660,1660,94
Karnataka,Mysore,Hunsur,Beans,Beans (Whole),FAQ,12/02/2024,2000,3000,2500,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,27/02/2024,3500,4500,4000,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,29/02/2024,3000,4500,4000,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,19/03/2024,5000,5500,5300,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,28/03/2024,5500,6000,5800,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,19/04/2024,10000,11000,10500,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,23/04/2024,10000,12000,11000,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,09/01/2024,2600,3300,3000,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,19/02/2024,4200,5000,4800,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,05/03/2024,4500,6500,6000,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,12/03/2024,5800,6000,5900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,07/04/2024,6500,7000,6800,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,29/01/2024,2500,2700,2600,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,02/02/2024,2500,3500,3000,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,21/03/2024,5500,6000,5800,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,15/04/2024,7500,8000,7800,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,06/05/2024,11000,12000,11000,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,15/05/2024,13000,15000,14000,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,21/05/2024,13000,15000,14000,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,26/05/2024,14000,16000,15000,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,27/05/2024,13000,15000,14000,94
Karnataka,Mysore,Santhesargur,Beans,Beans (Whole),FAQ,27/05/2024,5467,5467,5467,94
Karnataka,Mysore,Santhesargur,Beans,Beans (Whole),FAQ,28/10/2024,1660,1660,1660,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,23/10/2024,7500,8500,8000,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,06/10/2024,7500,8000,7600,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,20/10/2024,9000,11000,10000,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,09/10/2024,7200,8000,7600,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,18/10/2024,9000,11000,10000,94
